order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,snapshot_date
657467884d9a109179d820f67575db18,7c548882bf83f9fbe5cb6131a81e0839,canceled,2017-02-16T11:29:08.000+08:00,2017-02-18T11:25:14.000+08:00,,,2017-04-18T00:00:00.000+08:00,02_2017
8ede7df95e1f4a0f85d78bb5128abf7f,af745ba50a9a08bb1a301921d8f3273d,delivered,2017-02-12T22:05:47.000+08:00,2017-02-12T22:15:17.000+08:00,2017-02-15T12:35:31.000+08:00,2017-02-22T10:45:03.000+08:00,2017-03-10T00:00:00.000+08:00,02_2017
35123d3f1c7606f81eb9b60272f907df,0fd45421dff2a32e42a61c73ffe2ad90,delivered,2017-02-01T09:12:31.000+08:00,2017-02-02T02:55:32.000+08:00,2017-02-06T15:55:14.000+08:00,2017-02-13T09:22:34.000+08:00,2017-03-08T00:00:00.000+08:00,02_2017
d2dec7f70a6ba38a5391914f927ec6c9,30956f750c3184a07f887007009d003d,delivered,2017-02-01T14:45:46.000+08:00,2017-02-02T02:45:35.000+08:00,2017-02-07T13:58:52.000+08:00,2017-02-14T11:58:37.000+08:00,2017-03-10T00:00:00.000+08:00,02_2017
2a3f0a5fbf1d28387b5aea5308d6fd4e,e6bd83a6d5519bed82eff1ea0b4898af,delivered,2017-02-03T22:18:03.000+08:00,2017-02-03T22:30:18.000+08:00,2017-02-06T09:40:25.000+08:00,2017-02-16T12:44:12.000+08:00,2017-03-24T00:00:00.000+08:00,02_2017
c1cb3668980881dd301d51bad5aa106a,3108f84ffb20554f1023fb1b2e5308e5,delivered,2017-02-15T20:37:22.000+08:00,2017-02-15T20:45:18.000+08:00,2017-02-16T09:50:13.000+08:00,2017-03-06T08:43:46.000+08:00,2017-03-24T00:00:00.000+08:00,02_2017
db0e5ecb705ec6060fb71c1b4fb6cf78,7a732cece3a1b8b7bc5496dbca556bb5,delivered,2017-02-16T16:36:34.000+08:00,2017-02-16T17:15:11.000+08:00,2017-02-17T11:31:51.000+08:00,2017-03-08T09:51:30.000+08:00,2017-03-31T00:00:00.000+08:00,02_2017
7835854d5e472c92de2a34543f57f53c,2b36b6d5af0e2849f49bfb53c588c690,delivered,2017-02-25T10:18:08.000+08:00,2017-02-25T10:30:22.000+08:00,2017-03-01T13:01:12.000+08:00,2017-03-13T12:52:01.000+08:00,2017-03-24T00:00:00.000+08:00,02_2017
4d55408f3a98afa1d4f3087d4a24005d,da622558a9ec231b2d31b8b498a672e5,delivered,2017-02-04T13:42:12.000+08:00,2017-02-04T13:50:21.000+08:00,2017-02-07T11:47:29.000+08:00,2017-02-10T09:18:43.000+08:00,2017-03-07T00:00:00.000+08:00,02_2017
974489a317d3b3f2e471a3e8d05ebeb1,7ee20476c82bf1b2f0e35cffe4cb474d,delivered,2017-02-13T12:10:59.000+08:00,2017-02-15T02:45:25.000+08:00,2017-02-15T11:45:49.000+08:00,2017-02-21T13:53:58.000+08:00,2017-03-14T00:00:00.000+08:00,02_2017
34445bc5a6255519c1d230b2231eeb63,5fbc79a993390667e9a461e24d9ce21c,delivered,2017-02-05T00:11:30.000+08:00,2017-02-05T00:22:48.000+08:00,2017-02-08T03:45:53.000+08:00,2017-02-16T13:32:48.000+08:00,2017-03-27T00:00:00.000+08:00,02_2017
faa1515e28c5d45a5bb6fa57bffcfb0b,c27c1ed0d6a18c5bacc8ee239f5717d7,delivered,2017-02-01T17:21:33.000+08:00,2017-02-01T17:33:02.000+08:00,2017-02-03T12:28:55.000+08:00,2017-02-07T13:23:53.000+08:00,2017-03-08T00:00:00.000+08:00,02_2017
b58c726e8f5ba3196c593b1837d25744,dd7bbbf2e47b1e2ad68a2b18ce71b185,delivered,2017-02-13T15:54:42.000+08:00,2017-02-13T16:05:23.000+08:00,2017-02-14T14:59:36.000+08:00,2017-02-20T16:27:40.000+08:00,2017-03-14T00:00:00.000+08:00,02_2017
a32e794aa3f7df03d1a3848213b24346,5d265f8913e710c0156ad1edc1e2e09d,delivered,2017-02-11T17:23:59.000+08:00,2017-02-11T17:31:50.000+08:00,2017-02-13T08:32:21.000+08:00,2017-02-24T06:52:30.000+08:00,2017-03-27T00:00:00.000+08:00,02_2017
c0e7ba8e4333d68153dfe2fbc8f613f7,116e47f49c0558a5e9bb8eb119485e24,delivered,2017-02-09T12:44:35.000+08:00,2017-02-09T13:11:13.000+08:00,2017-02-10T06:51:20.000+08:00,2017-02-20T10:03:01.000+08:00,2017-03-10T00:00:00.000+08:00,02_2017
ef7e4d318e5714c1e8e07e97c981ce36,6ca60d60ec59979714b2b913aa387c60,delivered,2017-02-03T00:55:38.000+08:00,2017-02-03T01:05:41.000+08:00,2017-02-06T15:35:54.000+08:00,2017-02-14T14:15:34.000+08:00,2017-03-14T00:00:00.000+08:00,02_2017
522edeff08426375a7001e01034c289b,c9bbc03571d766b10be0e2486432fcd5,delivered,2017-02-27T19:40:30.000+08:00,2017-02-27T19:50:16.000+08:00,2017-03-01T09:28:38.000+08:00,2017-03-03T10:51:58.000+08:00,2017-03-20T00:00:00.000+08:00,02_2017
d53709cd2507666542fcf8f6120b99f0,cb14befe7de8c963c81f4a6fc8fae5e0,delivered,2017-02-08T23:17:10.000+08:00,2017-02-10T02:43:09.000+08:00,2017-02-15T09:17:55.000+08:00,2017-03-02T07:23:39.000+08:00,2017-03-24T00:00:00.000+08:00,02_2017
35c3a3bbf1845fc95254bf7f2eba916f,7d39c5d887661f6e1699374db64104c1,delivered,2017-02-16T14:22:25.000+08:00,2017-02-16T14:35:16.000+08:00,2017-02-17T11:18:26.000+08:00,2017-02-24T10:43:36.000+08:00,2017-03-17T00:00:00.000+08:00,02_2017
ea8dfcfa112dd9df068022a643e58a22,f783bb6d6728b05cb674fc6709a56302,delivered,2017-02-07T19:06:47.000+08:00,2017-02-09T02:50:10.000+08:00,2017-02-09T15:48:45.000+08:00,2017-02-17T16:52:43.000+08:00,2017-03-20T00:00:00.000+08:00,02_2017
5c3bb82274055ac07677d2c80c6b3a7a,eed5e42231dd2c89acb4869f70b64abe,delivered,2017-02-06T17:13:06.000+08:00,2017-02-06T17:25:15.000+08:00,2017-02-15T15:34:22.000+08:00,2017-02-17T12:12:22.000+08:00,2017-03-03T00:00:00.000+08:00,02_2017
5e24cd2a73451af2660215702f8abc57,870ae28f999c5deb65108159a259e504,delivered,2017-02-02T14:42:37.000+08:00,2017-02-03T03:41:38.000+08:00,2017-02-03T12:01:01.000+08:00,2017-02-14T12:35:57.000+08:00,2017-03-01T00:00:00.000+08:00,02_2017
73c8476a5145125bb535e946a6192bb1,30b64fdb8dad83e88b8ecb0f9b6c0335,delivered,2017-02-11T23:23:22.000+08:00,2017-02-11T23:32:10.000+08:00,2017-02-13T16:15:11.000+08:00,2017-02-16T15:28:58.000+08:00,2017-03-10T00:00:00.000+08:00,02_2017
b0ef7f818e22c209f99d74eef200d2fa,d9f2aa097ad0d82553e694094c4d02a9,delivered,2017-02-23T13:14:13.000+08:00,2017-02-24T02:50:20.000+08:00,2017-02-24T10:06:39.000+08:00,2017-03-10T10:54:50.000+08:00,2017-03-24T00:00:00.000+08:00,02_2017
aae373a2cc64ed2d1f262aa56e70b7e8,63d8ce2f854381279f3b762e962dc969,delivered,2017-02-09T16:42:59.000+08:00,2017-02-09T16:55:12.000+08:00,2017-02-10T07:07:56.000+08:00,2017-02-13T11:09:12.000+08:00,2017-03-10T00:00:00.000+08:00,02_2017
6d17df1418ac08da686036d2a0359f5d,20c705ea06665873f96da22bcc958a6e,delivered,2017-02-12T18:12:18.000+08:00,2017-02-14T04:10:24.000+08:00,2017-02-16T08:27:33.000+08:00,2017-02-24T14:37:32.000+08:00,2017-03-14T00:00:00.000+08:00,02_2017
c89051e4897cdf9edda25069d5414a2f,6dc6ecc47ecee1fbacdf2d516c08f196,delivered,2017-02-01T16:15:50.000+08:00,2017-02-02T02:55:23.000+08:00,2017-02-03T13:25:57.000+08:00,2017-02-15T09:25:47.000+08:00,2017-03-22T00:00:00.000+08:00,02_2017
2d5ec2229b5850cfe5032ee2b0e073ec,994d70253505b439604a18d57b82a43f,delivered,2017-02-07T12:46:44.000+08:00,2017-02-07T13:05:51.000+08:00,2017-02-10T08:02:45.000+08:00,2017-03-06T04:44:47.000+08:00,2017-03-24T00:00:00.000+08:00,02_2017
749fcca936a6d6cf6373d2b6f7d72530,2ea8bb2930217f9907af50f779f18386,delivered,2017-02-08T02:32:36.000+08:00,2017-02-10T02:43:01.000+08:00,2017-02-13T09:37:27.000+08:00,2017-03-10T13:06:32.000+08:00,2017-03-15T00:00:00.000+08:00,02_2017
30647325eed2f0ac046e27a3cb6b76fc,10cf65f0400c1e1f03e07328b6882311,delivered,2017-02-16T13:57:14.000+08:00,2017-02-16T14:10:13.000+08:00,2017-02-17T08:58:34.000+08:00,2017-03-10T10:06:50.000+08:00,2017-03-27T00:00:00.000+08:00,02_2017
165bda414fc1fd79eb721e1938ff198a,bcaa16104985fc83035709fefa708f14,delivered,2017-02-04T12:31:17.000+08:00,2017-02-04T13:10:09.000+08:00,2017-02-07T12:37:52.000+08:00,2017-02-15T15:47:47.000+08:00,2017-03-15T00:00:00.000+08:00,02_2017
742b5d98b8903f6f6a0af740ddd60f2c,6363e2618ebebe92ac570fa7e9fdf82f,unavailable,2017-02-14T17:33:54.000+08:00,2017-02-14T17:45:11.000+08:00,,,2017-03-13T00:00:00.000+08:00,02_2017
c42b587202c9ab27678911d072f3894d,ffafa5b458d00aaac99e63ce4e72c668,delivered,2017-02-15T12:18:51.000+08:00,2017-02-15T12:33:15.000+08:00,2017-02-15T13:55:10.000+08:00,2017-02-20T10:43:39.000+08:00,2017-03-20T00:00:00.000+08:00,02_2017
0ac17fe2ba4ec29a3914030b7009119d,8bc0f5c8bc1b96927f26ed75e287572e,shipped,2017-02-22T10:21:56.000+08:00,2017-02-22T13:32:21.000+08:00,2017-02-23T09:51:00.000+08:00,,2017-03-21T00:00:00.000+08:00,02_2017
6c38873735e3d660d0fd6e86d1cc5bf7,ced45425a9cd329341ecc0574b61cc60,delivered,2017-02-24T21:36:00.000+08:00,2017-02-24T21:45:17.000+08:00,2017-03-03T08:41:53.000+08:00,2017-03-10T08:36:12.000+08:00,2017-03-22T00:00:00.000+08:00,02_2017
01ba9a2e5dcc1568b55695106d677b0c,0241bf6728f2c70f948e9a51484d1435,delivered,2017-02-26T22:28:40.000+08:00,2017-02-26T22:42:03.000+08:00,2017-03-02T13:37:11.000+08:00,2017-03-06T14:22:17.000+08:00,2017-03-20T00:00:00.000+08:00,02_2017
81532af15693764f7e018bed2a4c245c,adcf20154e399679df12c29179fd8e44,delivered,2017-02-22T00:14:13.000+08:00,2017-02-22T00:25:52.000+08:00,2017-02-23T08:32:29.000+08:00,2017-02-25T06:33:03.000+08:00,2017-03-21T00:00:00.000+08:00,02_2017
9fe67982918cf778dbf3cd0b582aff80,17e09ce22c71fb0e784051ca2901e7fd,delivered,2017-02-06T11:19:47.000+08:00,2017-02-06T11:30:13.000+08:00,2017-02-07T13:10:41.000+08:00,2017-02-15T08:21:54.000+08:00,2017-03-01T00:00:00.000+08:00,02_2017
2e823fe077401bf3d30b8a47e324571f,3e4d5f8f67400f2829ce7e9dec5ecb78,invoiced,2017-02-15T14:38:14.000+08:00,2017-02-15T14:50:17.000+08:00,,,2017-03-22T00:00:00.000+08:00,02_2017
51c88c10daf1d028607325b9f19e3a5f,ee5c318cf48984611de1e810886ed587,delivered,2017-02-07T23:15:25.000+08:00,2017-02-07T23:25:11.000+08:00,2017-02-09T06:37:43.000+08:00,2017-02-14T07:58:27.000+08:00,2017-03-10T00:00:00.000+08:00,02_2017
519b875e24ac4f5060eda1fa6cd6b3bd,4ec504c54ba7f383e3105e7320ada110,delivered,2017-02-05T12:45:04.000+08:00,2017-02-05T13:01:44.000+08:00,2017-02-06T11:19:19.000+08:00,2017-02-11T02:47:33.000+08:00,2017-03-02T00:00:00.000+08:00,02_2017
31f92d9eaa5c91b7eef11e2729cf09ef,9979828cd758bdd9bf0963a38a7b112e,delivered,2017-02-08T12:12:26.000+08:00,2017-02-08T12:31:22.000+08:00,2017-02-17T06:53:51.000+08:00,2017-02-21T11:22:47.000+08:00,2017-03-22T00:00:00.000+08:00,02_2017
4d4aac37e91472a2cbb36ee91d35866f,0eaf9eea0033e4ee553184ffe9641d71,delivered,2017-02-14T23:19:29.000+08:00,2017-02-14T23:30:13.000+08:00,2017-02-15T13:19:04.000+08:00,2017-02-24T09:33:28.000+08:00,2017-03-17T00:00:00.000+08:00,02_2017
2feeb978d52b202f87c0237fd2564f19,a4753a09e2dd635834e03369a218a718,delivered,2017-02-23T10:38:19.000+08:00,2017-02-23T11:33:53.000+08:00,2017-02-24T07:33:51.000+08:00,2017-03-08T13:05:24.000+08:00,2017-03-24T00:00:00.000+08:00,02_2017
f4f61b16e0eed6fa5b839b42a4b2b2d3,030ba01b106f8389716d742c08254b99,delivered,2017-02-25T01:52:18.000+08:00,2017-02-25T02:05:12.000+08:00,2017-03-01T14:06:33.000+08:00,2017-03-07T08:21:58.000+08:00,2017-03-22T00:00:00.000+08:00,02_2017
ab29316ca52a6f49c3e55b77c1d6e4bb,265eaebad135d379c092f5a86012533e,delivered,2017-02-06T15:23:54.000+08:00,2017-02-07T03:55:23.000+08:00,2017-02-07T11:26:39.000+08:00,2017-02-14T11:37:40.000+08:00,2017-03-15T00:00:00.000+08:00,02_2017
8179e1a142b156c4c24a824d0bf0af86,56d120375c35c6fffc447e47de0a8446,delivered,2017-02-02T00:09:40.000+08:00,2017-02-02T00:31:55.000+08:00,2017-02-06T10:05:35.000+08:00,2017-02-08T10:05:10.000+08:00,2017-02-27T00:00:00.000+08:00,02_2017
204afbf2adcafc867358369a658ea7aa,876d6b3d97349e7c61c8d30a28a94c03,delivered,2017-02-01T20:22:04.000+08:00,2017-02-01T20:35:13.000+08:00,2017-02-02T11:41:27.000+08:00,2017-03-01T05:46:00.000+08:00,2017-02-24T00:00:00.000+08:00,02_2017
e785d10e3015fc46666c06b2e0f057dd,7fe584f189706f82214db7f22d01ea31,delivered,2017-02-25T18:56:50.000+08:00,2017-02-25T19:05:18.000+08:00,2017-03-03T08:07:52.000+08:00,2017-03-08T05:08:15.000+08:00,2017-03-20T00:00:00.000+08:00,02_2017
278b6dc641ac6cf9abcfb8b2aa95a0d0,28e769bf73caf3dc734588072640486c,delivered,2017-02-01T15:41:43.000+08:00,2017-02-01T15:50:11.000+08:00,2017-02-02T08:50:00.000+08:00,2017-02-13T07:38:37.000+08:00,2017-03-20T00:00:00.000+08:00,02_2017
6fccc57f4270cc3628193bd168efc780,84e9789e0b6dc1bfcf333d8e9f92826d,delivered,2017-02-06T14:54:29.000+08:00,2017-02-08T06:50:57.000+08:00,2017-02-08T09:04:43.000+08:00,2017-02-16T11:08:37.000+08:00,2017-03-23T00:00:00.000+08:00,02_2017
2ce652745083fde285af6e431bc9aca6,7c07e516a60da9dd3c723fa02a1bc652,delivered,2017-02-08T18:58:04.000+08:00,2017-02-09T06:55:21.000+08:00,2017-03-08T15:34:09.000+08:00,2017-03-17T14:52:14.000+08:00,2017-03-21T00:00:00.000+08:00,02_2017
a011a4e5841d3aa378c2cee15499dccb,9385bae8bdcb4a5916f0e2eabe1475b3,delivered,2017-02-19T16:46:45.000+08:00,2017-02-19T17:20:09.000+08:00,2017-02-20T14:32:33.000+08:00,2017-02-23T14:41:54.000+08:00,2017-03-17T00:00:00.000+08:00,02_2017
a9d27991266888a1296ce1d63f767380,30facb8b391f9c46c757042b358b310a,delivered,2017-02-27T21:44:14.000+08:00,2017-02-27T21:55:15.000+08:00,2017-03-02T13:12:56.000+08:00,2017-03-10T14:17:37.000+08:00,2017-03-20T00:00:00.000+08:00,02_2017
c141123e3bc9866f39f5dd9a3b3bdefd,25941254085022c9513a7b83203bc2ab,delivered,2017-02-04T18:25:27.000+08:00,2017-02-04T19:04:40.000+08:00,2017-02-06T09:06:39.000+08:00,2017-02-16T19:15:41.000+08:00,2017-03-13T00:00:00.000+08:00,02_2017
d0240bcff59b720e55a2fc2c74344b6f,09f758f6da558eae5292b1a7718518b2,delivered,2017-02-06T20:11:26.000+08:00,2017-02-07T04:10:42.000+08:00,2017-02-07T13:22:29.000+08:00,2017-02-10T10:34:45.000+08:00,2017-03-15T00:00:00.000+08:00,02_2017
32163a3da27e868cf12730227576ff1b,235dc25ef3e9ce5f942681ad165b673d,delivered,2017-02-03T19:23:59.000+08:00,2017-02-03T20:00:34.000+08:00,2017-02-14T15:57:25.000+08:00,2017-02-17T09:38:41.000+08:00,2017-03-10T00:00:00.000+08:00,02_2017
4a95fefb52a7a5a0d882ba840d33954d,5e6f9f9e30a4774f7b61dd275244465a,delivered,2017-02-15T18:47:48.000+08:00,2017-02-15T18:55:19.000+08:00,2017-02-16T15:16:51.000+08:00,2017-03-03T14:28:53.000+08:00,2017-03-16T00:00:00.000+08:00,02_2017
2873470e494bfa664423c256505962e1,ea2ffcd3dfb1bf456448d1d3ae20a0a9,delivered,2017-02-17T08:54:33.000+08:00,2017-02-17T09:05:18.000+08:00,2017-02-17T12:39:34.000+08:00,2017-02-22T14:18:40.000+08:00,2017-03-16T00:00:00.000+08:00,02_2017
23b051786ba773bb672b5c49456b8511,d55606cbf9e683ce2153dc986b823665,delivered,2017-02-05T18:08:39.000+08:00,2017-02-05T18:15:15.000+08:00,2017-02-07T09:13:32.000+08:00,2017-02-20T16:27:40.000+08:00,2017-03-03T00:00:00.000+08:00,02_2017
ca1c186adb5522172d58df18800ee2a4,d6f9c41d214bf25bb982f4ee56649529,delivered,2017-02-27T16:23:21.000+08:00,2017-03-02T03:55:34.000+08:00,2017-03-03T06:38:41.000+08:00,2017-03-15T16:35:37.000+08:00,2017-04-04T00:00:00.000+08:00,02_2017
8aa40dadd2c1f011024a9f8656853103,c4bc7e3472ec59cc181b8441fef3e0c3,delivered,2017-02-26T15:14:16.000+08:00,2017-02-26T15:25:09.000+08:00,2017-03-03T12:17:44.000+08:00,2017-03-13T11:22:07.000+08:00,2017-03-22T00:00:00.000+08:00,02_2017
da291372a3562b947e6b2b57bbfa5b74,025dc05e57480935ecde93b27e3c283d,delivered,2017-02-21T23:17:02.000+08:00,2017-02-21T23:30:09.000+08:00,2017-02-23T21:55:35.000+08:00,2017-03-02T14:32:40.000+08:00,2017-03-22T00:00:00.000+08:00,02_2017
dcc5949c9548f7fb6537e65fa17dd847,b7d29eec92c3ec18bb0ef32b7b557420,delivered,2017-02-05T14:30:42.000+08:00,2017-02-05T15:30:17.000+08:00,2017-02-07T14:21:16.000+08:00,2017-02-14T12:47:36.000+08:00,2017-03-29T00:00:00.000+08:00,02_2017
174ea733f2e5d5f7a5e720311acdf27b,d070c87ab93dcb76d18b098b81db5889,delivered,2017-02-22T22:25:20.000+08:00,2017-02-22T22:42:21.000+08:00,2017-02-23T11:06:02.000+08:00,2017-03-06T13:30:32.000+08:00,2017-03-27T00:00:00.000+08:00,02_2017
a5a32befe5eebcc26930e213ffdf3369,3705330ddc148deb33331cf451b38b55,delivered,2017-02-20T14:21:09.000+08:00,2017-02-20T15:00:11.000+08:00,2017-02-21T14:00:02.000+08:00,2017-02-23T10:07:42.000+08:00,2017-03-17T00:00:00.000+08:00,02_2017
ccd9ab6d617068dfcefbe49e1322c878,2f97b02d40643e010692dda69192260f,delivered,2017-02-18T17:58:31.000+08:00,2017-02-18T18:10:10.000+08:00,2017-02-21T12:06:32.000+08:00,2017-03-10T08:27:31.000+08:00,2017-03-21T00:00:00.000+08:00,02_2017
d5575392b459cfde23795e925c6ce5d4,ccd3a01047cfa241b01647fa70614877,delivered,2017-02-27T11:58:28.000+08:00,2017-02-27T12:10:22.000+08:00,2017-03-06T04:54:51.000+08:00,2017-03-10T13:09:40.000+08:00,2017-03-22T00:00:00.000+08:00,02_2017
4ba4f54f9d165d6e980bdfdf8b4c4d11,c26bb02989b33808d6c78a387f27fd34,delivered,2017-02-06T22:29:01.000+08:00,2017-02-06T22:35:20.000+08:00,2017-02-07T09:39:44.000+08:00,2017-02-13T11:07:47.000+08:00,2017-03-07T00:00:00.000+08:00,02_2017
9e079abd2ca9af66e7584c00d6551890,28ba18b7c28a70239b1c2f9cb61b7d23,delivered,2017-02-16T22:44:03.000+08:00,2017-02-16T22:55:15.000+08:00,2017-02-17T11:24:46.000+08:00,2017-03-03T11:34:52.000+08:00,2017-03-17T00:00:00.000+08:00,02_2017
d0eb69a1a436e3d9536dcd767b75f987,3065950358713c7541fe0f220ee25140,delivered,2017-02-15T22:46:12.000+08:00,2017-02-15T22:55:21.000+08:00,2017-02-17T16:43:46.000+08:00,2017-02-23T08:17:06.000+08:00,2017-03-21T00:00:00.000+08:00,02_2017
4fea2d9b1556c6f36a21a75b5ba71246,847077d28012353a648c9d346ea87d3d,delivered,2017-02-07T09:20:01.000+08:00,2017-02-08T03:23:05.000+08:00,2017-02-08T10:29:41.000+08:00,2017-02-16T07:22:26.000+08:00,2017-03-06T00:00:00.000+08:00,02_2017
2babbb4b15e6d2dfe95e2de765c97bce,74bebaf46603f9340e3b50c6b086f992,delivered,2017-02-18T17:15:03.000+08:00,,2017-02-22T11:23:11.000+08:00,2017-03-03T18:43:43.000+08:00,2017-03-31T00:00:00.000+08:00,02_2017
b05922c45fc699ae9049a2c5add3e02a,a5a79d9745f4fa50300664e5a4efd247,delivered,2017-02-02T07:05:42.000+08:00,2017-02-02T08:00:08.000+08:00,2017-02-09T07:25:55.000+08:00,2017-02-17T10:21:40.000+08:00,2017-03-13T00:00:00.000+08:00,02_2017
87c15b8f29f9fc59405db62dcb5697c9,fcdcec28d1b560be4070d27f452c3db1,delivered,2017-02-09T13:16:39.000+08:00,2017-02-09T13:30:13.000+08:00,2017-02-15T10:32:28.000+08:00,2017-02-21T12:53:47.000+08:00,2017-03-22T00:00:00.000+08:00,02_2017
41ff57991323caba17252cab8f98598d,9e7e855c875c273112820c0eb1c836b6,delivered,2017-02-21T19:06:14.000+08:00,2017-02-21T19:22:34.000+08:00,2017-02-24T08:51:29.000+08:00,2017-03-06T11:41:50.000+08:00,2017-03-22T00:00:00.000+08:00,02_2017
59695116e3986b9eb1eb35d5d74e728b,aa2a149c3d5e95e6fac7d1cc6bd8fd27,delivered,2017-02-06T14:49:45.000+08:00,2017-02-06T15:02:35.000+08:00,2017-02-07T11:23:03.000+08:00,2017-02-16T13:29:06.000+08:00,2017-03-09T00:00:00.000+08:00,02_2017
9fff263519b16922d71e07a6706a0ef8,fda0335b2cc8ceacf98e89f40daaa7cc,delivered,2017-02-25T10:09:02.000+08:00,2017-03-03T02:30:29.000+08:00,2017-03-03T15:53:34.000+08:00,2017-03-14T10:46:02.000+08:00,2017-04-03T00:00:00.000+08:00,02_2017
6b95cbf782c29411b0d5feca16490ceb,1a0d6e9c1a8483fbeec12da522abc4b9,delivered,2017-02-09T13:15:09.000+08:00,2017-02-11T02:45:32.000+08:00,2017-02-13T08:17:32.000+08:00,2017-02-16T17:56:10.000+08:00,2017-03-08T00:00:00.000+08:00,02_2017
24262a5b351a1cb6a2585ef93c92713a,eaf7daeb68a40e006b443f9256fd2bfe,delivered,2017-02-15T11:21:34.000+08:00,2017-02-16T02:30:12.000+08:00,2017-02-21T14:38:30.000+08:00,2017-03-02T18:57:48.000+08:00,2017-03-16T00:00:00.000+08:00,02_2017
29a3f9363409cd00a7860cb0e8d5c460,16b167f5424e2d0d097bf0abea502637,delivered,2017-02-23T12:20:44.000+08:00,2017-02-23T12:33:34.000+08:00,2017-02-24T08:29:04.000+08:00,2017-03-06T10:24:55.000+08:00,2017-03-24T00:00:00.000+08:00,02_2017
249139c9c4f86f01c083fbd3e8975916,d9075d7e457711f4bb74bd30f94be722,delivered,2017-02-21T22:20:27.000+08:00,2017-02-21T22:30:19.000+08:00,2017-02-24T15:47:42.000+08:00,2017-03-20T14:48:09.000+08:00,2017-03-30T00:00:00.000+08:00,02_2017
8c53283eca3bc0e603a48f2b8725e96f,460137bbe214bff87bb79f1c0aa1de66,delivered,2017-02-18T15:41:49.000+08:00,2017-02-18T16:20:15.000+08:00,2017-02-21T12:41:37.000+08:00,2017-03-01T15:17:40.000+08:00,2017-03-17T00:00:00.000+08:00,02_2017
a8f1a0a4af9a038ba340364a741a602a,607d0000aa9de05c99eb26ea53c69011,delivered,2017-02-24T17:07:05.000+08:00,2017-02-24T17:22:10.000+08:00,2017-03-02T06:57:29.000+08:00,2017-03-13T14:45:15.000+08:00,2017-03-24T00:00:00.000+08:00,02_2017
9a3966c23190dbdbaabed08e8429c006,3be2c536886b2ea4668eced3a80dd0bb,delivered,2017-02-04T18:54:15.000+08:00,2017-02-04T19:22:25.000+08:00,2017-02-07T14:03:10.000+08:00,2017-02-09T13:37:54.000+08:00,2017-03-31T00:00:00.000+08:00,02_2017
fc72d25952f5957a412411253f5804a7,5b76c1a96fc01949502602e1eec0e4d9,delivered,2017-02-09T09:23:21.000+08:00,2017-02-10T02:45:20.000+08:00,2017-02-15T10:32:23.000+08:00,2017-02-22T16:58:39.000+08:00,2017-03-13T00:00:00.000+08:00,02_2017
09f86b7099faeb6a9d85623c5dba9665,54da6f5f969bb4601f0d78611694232e,delivered,2017-02-08T22:12:14.000+08:00,2017-02-08T22:23:27.000+08:00,2017-02-09T15:34:20.000+08:00,2017-03-08T13:56:01.000+08:00,2017-03-13T00:00:00.000+08:00,02_2017
2c06e80ee31e3bc878d17d0c6abb8f4c,edeead8c26c3ef19bd2dfba58ae98e35,delivered,2017-02-26T01:33:08.000+08:00,2017-02-26T01:42:10.000+08:00,2017-03-15T06:55:36.000+08:00,2017-03-23T21:12:19.000+08:00,2017-03-20T00:00:00.000+08:00,02_2017
1d0e8770169496e47622b6cbc0d10bda,e3cfff24939005d30dd3a046848227d6,delivered,2017-02-22T14:08:00.000+08:00,2017-02-22T14:22:20.000+08:00,2017-02-23T15:14:01.000+08:00,2017-03-01T07:12:57.000+08:00,2017-03-21T00:00:00.000+08:00,02_2017
f1c678e4d14a34ff56f675634bce6b15,001f6f1a5e902ad14e1f709a7215de11,delivered,2017-02-07T20:32:13.000+08:00,2017-02-07T20:45:16.000+08:00,2017-02-10T14:04:03.000+08:00,2017-02-16T10:45:58.000+08:00,2017-03-06T00:00:00.000+08:00,02_2017
0c38db7d528620e574c47997981525da,e221c5326af90a53996f0e997deb2371,delivered,2017-02-24T10:39:55.000+08:00,2017-02-25T02:22:43.000+08:00,2017-03-02T14:09:07.000+08:00,2017-03-10T05:57:54.000+08:00,2017-03-21T00:00:00.000+08:00,02_2017
96e4e8d7578138ee620bd65cced420db,da6adc0743aa6dc5915ce78d75e15f5d,delivered,2017-02-05T21:20:34.000+08:00,2017-02-06T21:25:14.000+08:00,2017-02-07T09:46:21.000+08:00,2017-02-23T16:05:40.000+08:00,2017-03-29T00:00:00.000+08:00,02_2017
3c220c0a8ae53cc9f24d007cb5b1a15d,12ddb653ddf28191dc4b375dd183febf,delivered,2017-02-13T15:36:20.000+08:00,2017-02-13T15:50:18.000+08:00,2017-02-14T16:51:50.000+08:00,2017-02-20T11:27:55.000+08:00,2017-03-14T00:00:00.000+08:00,02_2017
1d5bd99b9b20b17bd85826aba9c18994,0b9a169354c3525fe15c74baee76fcbc,delivered,2017-02-03T12:54:08.000+08:00,2017-02-07T03:45:21.000+08:00,2017-02-08T14:33:59.000+08:00,2017-02-17T17:04:57.000+08:00,2017-03-22T00:00:00.000+08:00,02_2017
fe9ff842f65047f5a82c48905a18cc98,f1847e1108766f3e77e212b82d2909e0,delivered,2017-02-01T15:25:47.000+08:00,2017-02-01T15:41:43.000+08:00,2017-02-02T11:47:57.000+08:00,2017-02-06T09:17:50.000+08:00,2017-03-07T00:00:00.000+08:00,02_2017
